# t	magnetization	info_fisher	metodo_momentos
9283	-0.4856840874599251	0.0000000000000000	0.0000000000000000
9284	-0.4900939296136037	0.0000000000000000	0.0000000000000000
9285	-0.4984300441437116	0.0000000000000000	0.0000000000000000
9286	-0.4871666253104521	0.0000000000000000	0.0000000000000000
9287	-0.4943020733719409	0.0000000000000000	0.0000000000000000
9288	-0.4978148736275524	0.0000000000000000	0.0000000000000000
9289	-0.4858787051218461	0.0000000000000000	0.0000000000000000
9290	-0.4946680709398597	0.0000000000000000	0.0000000000000000
9291	-0.4931625263592715	0.0000000000000000	0.0000000000000000
9292	-0.4824486563359426	0.0000000000000000	0.0000000000000000
9293	-0.4927546186074828	0.0000000000000000	0.0000000000000000
9294	-0.4874992365276443	0.0000000000000000	0.0000000000000000
9295	-0.4803769315130612	0.0000000000000000	0.0000000000000000
9296	-0.4921108788534330	0.0000000000000000	0.0000000000000000
9297	-0.4846046840155527	0.0000000000000000	0.0000000000000000
9298	-0.4824732331684536	0.0000000000000000	0.0000000000000000
9299	-0.4944884410827852	0.0000000000000000	0.0000000000000000
9300	-0.4853903015305493	0.0000000000000000	0.0000000000000000
9301	-0.4879174729960318	0.0000000000000000	0.0000000000000000
9302	-0.4979412785869871	0.0000000000000000	0.0000000000000000
9303	-0.4871951647747003	0.0000000000000000	0.0000000000000000
9304	-0.4929528691740746	0.0000000000000000	0.0000000000000000
9305	-0.4987519743717886	0.0000000000000000	0.0000000000000000
9306	-0.4867016401108792	0.0000000000000000	0.0000000000000000
9307	-0.4945120330673638	0.0000000000000000	0.0000000000000000
9308	-0.4952272284002405	0.0000000000000000	0.0000000000000000
9309	-0.4834779424055686	0.0000000000000000	0.0000000000000000
9310	-0.4930934093288147	0.0000000000000000	0.0000000000000000
9311	-0.4895014853935238	0.0000000000000000	0.0000000000000000
9312	-0.4805149399156364	0.0000000000000000	0.0000000000000000
9313	-0.4919914679270158	0.0000000000000000	0.0000000000000000
9314	-0.4855120652620715	0.0000000000000000	0.0000000000000000
9315	-0.4812050967426466	0.0000000000000000	0.0000000000000000
9316	-0.4937142163702318	0.0000000000000000	0.0000000000000000
9317	-0.4852018512913267	0.0000000000000000	0.0000000000000000
9318	-0.4858557730149525	0.0000000000000000	0.0000000000000000
9319	-0.4972752756679993	0.0000000000000000	0.0000000000000000
9320	-0.4868015688387795	0.0000000000000000	0.0000000000000000
9321	-0.4912978133055031	0.0000000000000000	0.0000000000000000
9322	-0.4991281286687820	0.0000000000000000	0.0000000000000000
9323	-0.4869079397516561	0.0000000000000000	0.0000000000000000
9324	-0.4939731172715432	0.0000000000000000	0.0000000000000000
9325	-0.4967791252964532	0.0000000000000000	0.0000000000000000
9326	-0.4841868569300565	0.0000000000000000	0.0000000000000000
9327	-0.4933362951911032	0.0000000000000000	0.0000000000000000
9328	-0.4913850321303916	0.0000000000000000	0.0000000000000000
9329	-0.4808752973434328	0.0000000000000000	0.0000000000000000
9330	-0.4921196108763489	0.0000000000000000	0.0000000000000000
9331	-0.4866854691456098	0.0000000000000000	0.0000000000000000
9332	-0.4805333069423093	0.0000000000000000	0.0000000000000000
9333	-0.4932510536204485	0.0000000000000000	0.0000000000000000
9334	-0.4853654530070139	0.0000000000000000	0.0000000000000000
9335	-0.4843639432171182	0.0000000000000000	0.0000000000000000
9336	-0.4966392238299661	0.0000000000000000	0.0000000000000000
9337	-0.4865618078409322	0.0000000000000000	0.0000000000000000
9338	-0.4898914470004644	0.0000000000000000	0.0000000000000000
9339	-0.4991473579801815	0.0000000000000000	0.0000000000000000
9340	-0.4870399562329623	0.0000000000000000	0.0000000000000000
9341	-0.4933555069495104	0.0000000000000000	0.0000000000000000
9342	-0.4977861686320065	0.0000000000000000	0.0000000000000000
9343	-0.4847881878791549	0.0000000000000000	0.0000000000000000
9344	-0.4933602370678569	0.0000000000000000	0.0000000000000000
9345	-0.4928441447068161	0.0000000000000000	0.0000000000000000
9346	-0.4812873273528845	0.0000000000000000	0.0000000000000000
9347	-0.4920448797970399	0.0000000000000000	0.0000000000000000
9348	-0.4877301625562726	0.0000000000000000	0.0000000000000000
9349	-0.4800847906901986	0.0000000000000000	0.0000000000000000
9350	-0.4926112511777410	0.0000000000000000	0.0000000000000000
9351	-0.4856678302117551	0.0000000000000000	0.0000000000000000
9352	-0.4831283688332983	0.0000000000000000	0.0000000000000000
9353	-0.4957925200565889	0.0000000000000000	0.0000000000000000
9354	-0.4866122999969862	0.0000000000000000	0.0000000000000000
9355	-0.4886471736912193	0.0000000000000000	0.0000000000000000
9356	-0.4989278002932993	0.0000000000000000	0.0000000000000000
9357	-0.4875410451639868	0.0000000000000000	0.0000000000000000
9358	-0.4927895477802514	0.0000000000000000	0.0000000000000000
9359	-0.4986209834755906	0.0000000000000000	0.0000000000000000
9360	-0.4858068276252038	0.0000000000000000	0.0000000000000000
9361	-0.4933636191289198	0.0000000000000000	0.0000000000000000
9362	-0.4942691810385137	0.0000000000000000	0.0000000000000000
9363	-0.4820802933145284	0.0000000000000000	0.0000000000000000
9364	-0.4918601130008536	0.0000000000000000	0.0000000000000000
9365	-0.4888284658159641	0.0000000000000000	0.0000000000000000
9366	-0.4798149184431469	0.0000000000000000	0.0000000000000000
9367	-0.4916982215362071	0.0000000000000000	0.0000000000000000
9368	-0.4859907268679401	0.0000000000000000	0.0000000000000000
9369	-0.4817456475027632	0.0000000000000000	0.0000000000000000
9370	-0.4945096843557509	0.0000000000000000	0.0000000000000000
9371	-0.4866194985651051	0.0000000000000000	0.0000000000000000
9372	-0.4870081529813405	0.0000000000000000	0.0000000000000000
9373	-0.4982885321475372	0.0000000000000000	0.0000000000000000
9374	-0.4880740194421357	0.0000000000000000	0.0000000000000000
9375	-0.4918584668163704	0.0000000000000000	0.0000000000000000
9376	-0.4993274565842454	0.0000000000000000	0.0000000000000000
9377	-0.4871146378417039	0.0000000000000000	0.0000000000000000
9378	-0.4932925500494622	0.0000000000000000	0.0000000000000000
9379	-0.4959867847320368	0.0000000000000000	0.0000000000000000
9380	-0.4834125770772706	0.0000000000000000	0.0000000000000000
9381	-0.4918922308286569	0.0000000000000000	0.0000000000000000
9382	-0.4904528213020702	0.0000000000000000	0.0000000000000000
9383	-0.4800489396789404	0.0000000000000000	0.0000000000000000
9384	-0.4910111776747230	0.0000000000000000	0.0000000000000000
9385	-0.4866704434802157	0.0000000000000000	0.0000000000000000
9386	-0.4804608157540057	0.0000000000000000	0.0000000000000000
9387	-0.4931516475999344	0.0000000000000000	0.0000000000000000
9388	-0.4865250543488936	0.0000000000000000	0.0000000000000000
9389	-0.4849388594086171	0.0000000000000000	0.0000000000000000
9390	-0.4972441716473914	0.0000000000000000	0.0000000000000000
9391	-0.4881403236916326	0.0000000000000000	0.0000000000000000
9392	-0.4902543362812323	0.0000000000000000	0.0000000000000000
9393	-0.4996139274177303	0.0000000000000000	0.0000000000000000
9394	-0.4880108449452573	0.0000000000000000	0.0000000000000000
9395	-0.4928013771755846	0.0000000000000000	0.0000000000000000
9396	-0.4976579288861120	0.0000000000000000	0.0000000000000000
9397	-0.4847775929690041	0.0000000000000000	0.0000000000000000
9398	-0.4920570819520209	0.0000000000000000	0.0000000000000000
9399	-0.4924980031560688	0.0000000000000000	0.0000000000000000
9400	-0.4807735975258873	0.0000000000000000	0.0000000000000000
9401	-0.4908570439577451	0.0000000000000000	0.0000000000000000
9402	-0.4879171428996052	0.0000000000000000	0.0000000000000000
9403	-0.4797481842107654	0.0000000000000000	0.0000000000000000
9404	-0.4922516310194341	0.0000000000000000	0.0000000000000000
9405	-0.4866650580797192	0.0000000000000000	0.0000000000000000
9406	-0.4830912097330460	0.0000000000000000	0.0000000000000000
9407	-0.4961914129846386	0.0000000000000000	0.0000000000000000
9408	-0.4878867020431428	0.0000000000000000	0.0000000000000000
9409	-0.4884103358201752	0.0000000000000000	0.0000000000000000
9410	-0.4994386169080861	0.0000000000000000	0.0000000000000000
9411	-0.4882668927843732	0.0000000000000000	0.0000000000000000
9412	-0.4918966494431031	0.0000000000000000	0.0000000000000000
9413	-0.4987900918124624	0.0000000000000000	0.0000000000000000
9414	-0.4856778549839522	0.0000000000000000	0.0000000000000000
9415	-0.4920406739072712	0.0000000000000000	0.0000000000000000
9416	-0.4943192256905878	0.0000000000000000	0.0000000000000000
9417	-0.4815575557879075	0.0000000000000000	0.0000000000000000
9418	-0.4909092963532419	0.0000000000000000	0.0000000000000000
9419	-0.4893365654377115	0.0000000000000000	0.0000000000000000
9420	-0.4795612445715975	0.0000000000000000	0.0000000000000000
9421	-0.4917287026011236	0.0000000000000000	0.0000000000000000
9422	-0.4871240032260056	0.0000000000000000	0.0000000000000000
9423	-0.4818684701169048	0.0000000000000000	0.0000000000000000
9424	-0.4953119737380673	0.0000000000000000	0.0000000000000000
9425	-0.4877852206524826	0.0000000000000000	0.0000000000000000
9426	-0.4869412638018470	0.0000000000000000	0.0000000000000000
9427	-0.4990321904728742	0.0000000000000000	0.0000000000000000
9428	-0.4884177039397308	0.0000000000000000	0.0000000000000000
9429	-0.4910317379978733	0.0000000000000000	0.0000000000000000
9430	-0.4994063159882813	0.0000000000000000	0.0000000000000000
9431	-0.4863894433340230	0.0000000000000000	0.0000000000000000
9432	-0.4918799918606538	0.0000000000000000	0.0000000000000000
9433	-0.4956411120997887	0.0000000000000000	0.0000000000000000
9434	-0.4823053813790070	0.0000000000000000	0.0000000000000000
9435	-0.4908056385006251	0.0000000000000000	0.0000000000000000
9436	-0.4905014446514764	0.0000000000000000	0.0000000000000000
9437	-0.4795680540071434	0.0000000000000000	0.0000000000000000
9438	-0.4910727281980489	0.0000000000000000	0.0000000000000000
9439	-0.4876004272983233	0.0000000000000000	0.0000000000000000
9440	-0.4809565900372457	0.0000000000000000	0.0000000000000000
9441	-0.4942540060776234	0.0000000000000000	0.0000000000000000
9442	-0.4878764314893821	0.0000000000000000	0.0000000000000000
9443	-0.4857431261198642	0.0000000000000000	0.0000000000000000
9444	-0.4983747791833764	0.0000000000000000	0.0000000000000000
9445	-0.4888597431709044	0.0000000000000000	0.0000000000000000
9446	-0.4903332842917382	0.0000000000000000	0.0000000000000000
9447	-0.4997792710036035	0.0000000000000000	0.0000000000000000
9448	-0.4874701243350246	0.0000000000000000	0.0000000000000000
9449	-0.4917966497650754	0.0000000000000000	0.0000000000000000
9450	-0.4968287395400219	0.0000000000000000	0.0000000000000000
9451	-0.4834476163683800	0.0000000000000000	0.0000000000000000
9452	-0.4906772991188081	0.0000000000000000	0.0000000000000000
9453	-0.4916407127474979	0.0000000000000000	0.0000000000000000
9454	-0.4798469132944539	0.0000000000000000	0.0000000000000000
9455	-0.4902122462396303	0.0000000000000000	0.0000000000000000
9456	-0.4880604741714417	0.0000000000000000	0.0000000000000000
9457	-0.4800370242690951	0.0000000000000000	0.0000000000000000
9458	-0.4927761754218280	0.0000000000000000	0.0000000000000000
9459	-0.4879035533568215	0.0000000000000000	0.0000000000000000
9460	-0.4842609707646152	0.0000000000000000	0.0000000000000000
9461	-0.4972200175984131	0.0000000000000000	0.0000000000000000
9462	-0.4892915712170884	0.0000000000000000	0.0000000000000000
9463	-0.4892966786317524	0.0000000000000000	0.0000000000000000
9464	-0.4998596124786437	0.0000000000000000	0.0000000000000000
9465	-0.4887823468663731	0.0000000000000000	0.0000000000000000
9466	-0.4915985453486778	0.0000000000000000	0.0000000000000000
9467	-0.4981357819818538	0.0000000000000000	0.0000000000000000
9468	-0.4851139754989726	0.0000000000000000	0.0000000000000000
9469	-0.4907319592780300	0.0000000000000000	0.0000000000000000
9470	-0.4932251436199838	0.0000000000000000	0.0000000000000000
9471	-0.4807111095551641	0.0000000000000000	0.0000000000000000
9472	-0.4896082912150241	0.0000000000000000	0.0000000000000000
9473	-0.4889303243138023	0.0000000000000000	0.0000000000000000
9474	-0.4793749958587376	0.0000000000000000	0.0000000000000000
9475	-0.4912987695132498	0.0000000000000000	0.0000000000000000
9476	-0.4879563166874849	0.0000000000000000	0.0000000000000000
9477	-0.4824887359383871	0.0000000000000000	0.0000000000000000
9478	-0.4956980798683676	0.0000000000000000	0.0000000000000000
9479	-0.4893436897674531	0.0000000000000000	0.0000000000000000
9480	-0.4876056277231000	0.0000000000000000	0.0000000000000000
9481	-0.4994552843048594	0.0000000000000000	0.0000000000000000
9482	-0.4896584438509080	0.0000000000000000	0.0000000000000000
9483	-0.4908631676146423	0.0000000000000000	0.0000000000000000
9484	-0.4992541060632090	0.0000000000000000	0.0000000000000000
9485	-0.4867106624587192	0.0000000000000000	0.0000000000000000
9486	-0.4907618498598187	0.0000000000000000	0.0000000000000000
9487	-0.4951148623711087	0.0000000000000000	0.0000000000000000
9488	-0.4819892581940399	0.0000000000000000	0.0000000000000000
9489	-0.4894691424049488	0.0000000000000000	0.0000000000000000
9490	-0.4903722974057432	0.0000000000000000	0.0000000000000000
9491	-0.4793085793235395	0.0000000000000000	0.0000000000000000
9492	-0.4903569282235390	0.0000000000000000	0.0000000000000000
9493	-0.4883649168227148	0.0000000000000000	0.0000000000000000
9494	-0.4810372522049815	0.0000000000000000	0.0000000000000000
9495	-0.4943296046095051	0.0000000000000000	0.0000000000000000
9496	-0.4892078817272866	0.0000000000000000	0.0000000000000000
9497	-0.4857523861633110	0.0000000000000000	0.0000000000000000
9498	-0.4987137949410579	0.0000000000000000	0.0000000000000000
9499	-0.4899186190659938	0.0000000000000000	0.0000000000000000
9500	-0.4896959611755322	0.0000000000000000	0.0000000000000000
9501	-0.4998431477795201	0.0000000000000000	0.0000000000000000
9502	-0.4877285105882598	0.0000000000000000	0.0000000000000000
9503	-0.4905168544501204	0.0000000000000000	0.0000000000000000
9504	-0.4966981092362062	0.0000000000000000	0.0000000000000000
9505	-0.4831539363386647	0.0000000000000000	0.0000000000000000
9506	-0.4894648847014571	0.0000000000000000	0.0000000000000000
9507	-0.4918984706934688	0.0000000000000000	0.0000000000000000
9508	-0.4796542252687441	0.0000000000000000	0.0000000000000000
9509	-0.4898279429753064	0.0000000000000000	0.0000000000000000
9510	-0.4890597235185267	0.0000000000000000	0.0000000000000000
9511	-0.4802161788325642	0.0000000000000000	0.0000000000000000
9512	-0.4932746876848072	0.0000000000000000	0.0000000000000000
9513	-0.4892318993950205	0.0000000000000000	0.0000000000000000
9514	-0.4843669779480990	0.0000000000000000	0.0000000000000000
9515	-0.4979000913820702	0.0000000000000000	0.0000000000000000
9516	-0.4900574750164409	0.0000000000000000	0.0000000000000000
9517	-0.4886739103643470	0.0000000000000000	0.0000000000000000
9518	-0.4999989753799739	0.0000000000000000	0.0000000000000000
9519	-0.4884788744973129	0.0000000000000000	0.0000000000000000
9520	-0.4902000314640399	0.0000000000000000	0.0000000000000000
9521	-0.4977555186711603	0.0000000000000000	0.0000000000000000
9522	-0.4841702419358556	0.0000000000000000	0.0000000000000000
9523	-0.4893542431146902	0.0000000000000000	0.0000000000000000
9524	-0.4930704651810321	0.0000000000000000	0.0000000000000000
9525	-0.4801179683901449	0.0000000000000000	0.0000000000000000
9526	-0.4892217260809082	0.0000000000000000	0.0000000000000000
9527	-0.4896548140168612	0.0000000000000000	0.0000000000000000
9528	-0.4797134717787364	0.0000000000000000	0.0000000000000000
9529	-0.4921032601747545	0.0000000000000000	0.0000000000000000
9530	-0.4893410274925003	0.0000000000000000	0.0000000000000000
9531	-0.4833322476161379	0.0000000000000000	0.0000000000000000
9532	-0.4968683462815554	0.0000000000000000	0.0000000000000000
9533	-0.4903886475055882	0.0000000000000000	0.0000000000000000
9534	-0.4879262128451390	0.0000000000000000	0.0000000000000000
9535	-0.4998846586068383	0.0000000000000000	0.0000000000000000
9536	-0.4895149101478106	0.0000000000000000	0.0000000000000000
9537	-0.4900664368893669	0.0000000000000000	0.0000000000000000
9538	-0.4986031723035554	0.0000000000000000	0.0000000000000000
9539	-0.4855467001801359	0.0000000000000000	0.0000000000000000
9540	-0.4893214523647779	0.0000000000000000	0.0000000000000000
9541	-0.4941370516070257	0.0000000000000000	0.0000000000000000
9542	-0.4809016808733206	0.0000000000000000	0.0000000000000000
9543	-0.4885083859986163	0.0000000000000000	0.0000000000000000
9544	-0.4901807380121375	0.0000000000000000	0.0000000000000000
9545	-0.4793203667225843	0.0000000000000000	0.0000000000000000
9546	-0.4905710765045950	0.0000000000000000	0.0000000000000000
9547	-0.4893475429596801	0.0000000000000000	0.0000000000000000
